../input/youtube-8m-challenge-img/img/y8or_6180B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CdB3_3167B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/TjIl_5847B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tcC6_5767A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PqPs_886.mp4.tiff 0
../input/youtube-8m-challenge-img/img/YAEj_5500B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZGEb_2070B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/gpNy_1888A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/0cWy_1267.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3fM3_430.mp4.tiff 0
../input/youtube-8m-challenge-img/img/7FrP_2003A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6Vqf_690.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5SEA_3767A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WCul_3172A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/0S0Z_5954A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kSqd_5513B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/uAbJ_1355.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Lqp8_2205A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/g09H_3326A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Qy9K_5696A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/RcIU_2276A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LfPp_3363B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5szW_1790A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WaEA_3774B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vm6f_4316A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dNp8_2213B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5sjU_5875B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5dOo_4989B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/MmdB_5018B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bjzX_3085B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kStY_4219B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ACqC_4189B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qS6g_5528A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/s86E_4421A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZXiy_2000A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ERJE_1183.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PYf2_3840A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/UO20_552.mp4.tiff 0
../input/youtube-8m-challenge-img/img/04I1_2408B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nnGH_975.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tQvB_1914A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/DNti_2366B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/MJc4_1599A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/yUjd_1188.mp4.tiff 0
../input/youtube-8m-challenge-img/img/4QIU_2272A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nufo_5792B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KcQX_3200B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/t9Y0_3286B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lus4_4430B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bV4f_6023B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KF4V_5296A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6bpm_4619A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/D9A4_1494B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jA00_1486B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/VH73_2314A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/rqDk_1869A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CGTP_2860A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/1K6E_4416A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Wz6Q_3748A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Up7s_163.mp4.tiff 0
../input/youtube-8m-challenge-img/img/8IrP_2010A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wn8D_1900A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/IdKO_811.mp4.tiff 0
../input/youtube-8m-challenge-img/img/iDzF_910.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PpiP_673.mp4.tiff 0
../input/youtube-8m-challenge-img/img/znyu_3298B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/05iZ_5672A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wgV8_4788A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Bce4_3680A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6Pfo_5798B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/uGru_1962B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CHr4_5078B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/YzHA_5112B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dYOp_1555A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xaIX_2768A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jfso_3350B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HTWv_4471B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sqVZ_4781A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Ds8V_2894B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/uH5A_3717B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/OUCR_4221A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PBg3_5549B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qInk_5683A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PZYR_1815A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Ppe4_3678A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sa2C_5836A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6tqL_5739A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Aqmy_916.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kfT9_4588B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vdPZ_3428A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9zeC_4810A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZftU_1827A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/a2fS_1022.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tLYU_5582B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wknE_1812A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/fveM_5787B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Zr3f_5236A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mriw_2881B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/1fRQ_4875A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/h6LH_5740B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/YasQ_1730A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KmjI_4673A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2sNC_548.mp4.tiff 0
../input/youtube-8m-challenge-img/img/B2Lx_2047B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/INC6_5760A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/zvyj_30.mp4.tiff 0
../input/youtube-8m-challenge-img/img/o3Il_5849A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tamc_2162B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/cKWx_3532B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/GafE_5450B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Ntyh_1743B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/YzKZ_2605B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/r2AE_2488B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/a1es_2895B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nazq_511.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dHDG_4188A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5V7a_3887A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/eE7G_1289.mp4.tiff 0
../input/youtube-8m-challenge-img/img/GJFL_1251.mp4.tiff 0
../input/youtube-8m-challenge-img/img/1U9T_4833B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/aF6j_691.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bV4f_6023A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/z6y3_2036B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ny6f_4315A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/txus_2453A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/c30W_4519A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LqRN_4039A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3GFd_6009B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/EuO9_4663A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/O8ux_3219B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Osxq_3731B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/8lFk_2054A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/z9pb_705.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jJkV_4019A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/iPSk_779.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Up7s_160.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZwD8_5247A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/aH9K_5698B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/cpIE_6225A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/fVvx_3915A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/1LIF_3548A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/oCDc_4710B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tA45_6295B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HnTe_5702B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Gsg3_5532B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/H9yh_1740B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/EV6A_2612A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vjRQ_4880A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/DBRS_3092A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BxE0_2380B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Y9rG_6061B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/QQhS_3486A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/yzkr_4061A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/1Qqe_3986B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sfCN_3855A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/gUIC_1023.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sdfB_1510A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/X4es_2897B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Nl5S_1773A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/w7cK_6219B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2ZeC_4817B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bzK9_4969B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/hv7a_3882B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/amVg_103.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KUsi_4102B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ITeo_5152B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/taCE_6115B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nYjx_2336B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tcir_4600B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/b9h3_2992B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nMkr_4054B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jwxx_5484B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/AfmH_1679A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/z3KN_6204B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/o7rH_3353A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/f97W_1973A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/I7PZ_3432B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6xuZ_2558B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PqPs_887.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PZiZ_5657B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/FJtU_1841B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6FkK_4134B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BvKN_6200A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/7cZ6_3974A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Iobk_1383.mp4.tiff 0
../input/youtube-8m-challenge-img/img/7a00_1479A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/S3vx_3922B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/yses_2905A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9GBi_3314A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/I8C6_5757B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Q1IE_6231A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vK2C_5839A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Ye8c_4760A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/DpkK_4127B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/EKTv_269.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xThA_2460B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3bB3_3161A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/b8fB_1508A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bNWD_1653B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lQut_2339A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kc4I_1297.mp4.tiff 0
../input/youtube-8m-challenge-img/img/TcD4_795.mp4.tiff 0
../input/youtube-8m-challenge-img/img/95WK_3107B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/b5ih_3903B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/OqI1_2409B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WU3c_5386B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/o4ez_6345B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/SHot_258.mp4.tiff 0
../input/youtube-8m-challenge-img/img/8GSh_6103A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/e8ti_2368B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sQzB_3619B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kM6G_2079A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dE64_2285A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/TS37_4522A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/JHe4_1284.mp4.tiff 0
../input/youtube-8m-challenge-img/img/YUjW_5982B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/946f_4304B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Aqmy_918.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZhiR_872.mp4.tiff 0
../input/youtube-8m-challenge-img/img/JCZ8_4941A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/24h3_2994A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/rVxx_5490B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ooqe_3983A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mO7p_1879B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/zvkr_4059A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mDRQ_4868B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lXfb_5314B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jy7W_1977B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lQfU_3581B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LUDf_4855A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/aVjm_1034.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ksjd_3460A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/NIo5_3953A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mh6f_4317A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/gzw4_2947B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/QTKr_3935A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/JZY2_24.mp4.tiff 0
../input/youtube-8m-challenge-img/img/EPJT_2667B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/NCnF_4023A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kEDh_4459B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/JeII_5063B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/04Dc_472.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m4rD_4248B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/0Wj2_2232A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/32hR_1611B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/X48c_4762B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2sNC_546.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jtoM_922.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2RLb_3367A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kNy5_565.mp4.tiff 0
../input/youtube-8m-challenge-img/img/OoNy_1891B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/GVsi_4088B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/UFUK_2589A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WvIu_4172B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9ggF_1196.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Diyh_1741A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/TSy3_2034B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Yy10_2633B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/B1dL_4544B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Asfl_240.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ohT9_1360.mp4.tiff 0
../input/youtube-8m-challenge-img/img/go8c_4755B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/zElE_2438A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9SDv_5639A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/oZ3c_5378A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m3C3_482.mp4.tiff 0
../input/youtube-8m-challenge-img/img/RHII_5055A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/NRnF_4035B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/R6nL_2932A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/pwc4_1602B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WoVZ_4778B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/asAE_2480B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tbIu_4167B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/C36A_2621A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tZlP_538.mp4.tiff 0
../input/youtube-8m-challenge-img/img/F206_5337B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CZCj_2961A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LfLg_2813A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vvux_3215B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BJ8T_5627A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/FNUA_2721B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/s0Cj_2964A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m9SS_5364A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/twih_3896B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sqVZ_4780B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BHLc_3782A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5CXz_4280B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/n5zX_3072B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/8J3O_4146A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/4J01_1474A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/TDO3_6271B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m9YP_1200.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2LNl_577.mp4.tiff 0
../input/youtube-8m-challenge-img/img/oyPf_2810B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xLlN_3858A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/FHK8_526.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tamc_2162A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/v537_4535A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/IesO_3150A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/psru_1967B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tA45_6295A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Fjg3_5534B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/AMNb_4768A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HUWl_4237A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Mx61_2217A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Iobk_1379.mp4.tiff 0
../input/youtube-8m-challenge-img/img/JVlE_2434B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/VUML_1279.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vkte_1221.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CGV8_4787A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/zN6f_4311B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/AW9e_3616B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Swnu_1530B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/SbfW_821.mp4.tiff 0
../input/youtube-8m-challenge-img/img/W7wM_2321B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/N7eO_4910A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HD8T_5633A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KpWv_411.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BeV8_4794A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/olAs_5604B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/f97W_1973B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vb3q_2792B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/FlWK_3105B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/InAs_5611B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XNYE_3285A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/l6II_5058B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3s6m_2107A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Lyeo_5140A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/RaEj_5506B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xRgJ_4010A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZhiR_871.mp4.tiff 0
../input/youtube-8m-challenge-img/img/e9TT_6163A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ThLx_2044B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/020E_742.mp4.tiff 0
../input/youtube-8m-challenge-img/img/hynL_2926B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/8wjw_2491B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/cTqe_3980A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mrDf_4857B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PYf2_3840B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/r6ux_3213B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/E0X5_4897A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/B05S_1776B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mGOK_2.mp4.tiff 0
../input/youtube-8m-challenge-img/img/DN0Z_5951A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/TPAI_4404A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tZlP_539.mp4.tiff 0
../input/youtube-8m-challenge-img/img/uOgp_2030A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Ewc4_1604B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ncIR_5207B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9Oo5_3945A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5Hpm_4624B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PjbJ_1353.mp4.tiff 0
../input/youtube-8m-challenge-img/img/uBko_3685B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PPfB_1509B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nazq_509.mp4.tiff 0
../input/youtube-8m-challenge-img/img/rw6E_4417B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/rO6Q_3746B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kuO9_4666B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/IbRy_3851A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/8oq2_502.mp4.tiff 0
../input/youtube-8m-challenge-img/img/AQ06_5348B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/MXLH_210.mp4.tiff 0
../input/youtube-8m-challenge-img/img/SUNp_4112B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ampX_1943B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2TGU_3441B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jB7y_449.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m9fG_5161B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZqGH_5958B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WOxO_4645A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lw7S_3260A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ampX_1943A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/q8Te_5715B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/gzXv_36.mp4.tiff 0
